2.580000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,2.887002229690551758e+00,-1.461940391637281733e+00,-2.103287534580398910e-01,6.540092581151119022e-01,-1.252963398836526299e+00,4.766457690639326894e-01,-2.416932931002153517e-03,-2.154156689082009635e-01,8.385793779653652469e-02,1.865481192457383308e-01,5.029377433548187781e-01,-8.902416515771757188e-01,-9.765889796927025301e-01,-2.344588569363924346e+00,-1.461940391637281733e+00,-2.103287534580398910e-01,6.791960000991821289e-01,-1.461273193359375000e+00,9.565284848213195801e-02,6.824896484613418579e-02,-1.443511843681335449e-01
2.590000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,2.898124456405639648e+00,-1.462957365876482729e+00,-2.106574070344480742e-01,6.538373456576790366e-01,-1.251729948674395576e+00,4.787281326667345849e-01,-2.164255021165644235e-03,-2.142552392812197559e-01,8.370781222358315843e-02,1.866247112142747078e-01,5.028307013207576892e-01,-8.902416515771757188e-01,-9.765889796927025301e-01,-2.344588569363924346e+00,-1.462957365876482729e+00,-2.106574070344480742e-01,6.792717576026916504e-01,-1.460895061492919922e+00,9.651422500610351562e-02,6.799151003360748291e-02,-1.435961723327636719e-01
2.600000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,2.909203290939331055e+00,-1.463390315889966597e+00,-2.111620131461660610e-01,6.523027632190825376e-01,-1.251028327648202154e+00,4.816067282222286638e-01,-1.270001475416194896e-03,-2.129190279378379569e-01,8.344286656805807723e-02,1.867114955770676765e-01,5.026388570982605053e-01,-8.902416515771757188e-01,-9.765889796927025301e-01,-2.344588569363924346e+00,-1.463390315889966597e+00,-2.111620131461660610e-01,6.787096261978149414e-01,-1.460791110992431641e+00,9.774583578109741211e-02,6.800343841314315796e-02,-1.428179293870925903e-01
2.610000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,2.920927524566650391e+00,-1.463815214396762432e+00,-2.108192708652239233e-01,6.528510056965668440e-01,-1.249359041690972560e+00,4.851668500558150576e-01,2.713427049262541745e-05,-2.114516712107454566e-01,8.354807454550688961e-02,1.865750605451768074e-01,5.026674562017212633e-01,-8.902416515771757188e-01,-9.765889796927025301e-01,-2.344588569363924346e+00,-1.463815214396762432e+00,-2.108192708652239233e-01,6.793668270111083984e-01,-1.460302114486694336e+00,9.929227828979492188e-02,6.864241510629653931e-02,-1.421534419059753418e-01
2.620000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,2.931418418884277344e+00,-1.463780075955909643e+00,-2.116194976204447964e-01,6.516244870043217396e-01,-1.249931945849984904e+00,4.888371952860378622e-01,1.463257622444884406e-03,-2.086583364063382962e-01,8.344869087434855781e-02,1.865506822454636726e-01,5.025470034851620138e-01,-8.902416515771757188e-01,-9.765889796927025301e-01,-2.344588569363924346e+00,-1.463780075955909643e+00,-2.116194976204447964e-01,6.789101362228393555e-01,-1.460946559906005859e+00,1.007322371006011963e-01,6.850124895572662354e-02,-1.406611502170562744e-01
2.630000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,2.942378759384155273e+00,-1.464685561009554604e+00,-2.122830107906613084e-01,6.533913693352466634e-01,-1.249394786328864360e+00,4.910240589930569555e-01,1.936668960489781139e-03,-2.066078934167943915e-01,8.372005608077338901e-02,1.863352710592454109e-01,5.027759735726504697e-01,-8.902416515771757188e-01,-9.765889796927025301e-01,-2.344588569363924346e+00,-1.464685561009554604e+00,-2.122830107906613084e-01,6.798624992370605469e-01,-1.460991621017456055e+00,1.014808416366577148e-01,6.826527416706085205e-02,-1.395767629146575928e-01
2.640000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,2.953385114669799805e+00,-1.465476611802256413e+00,-2.143489377579629596e-01,6.539316189922469436e-01,-1.249608263114910578e+00,4.948384744700233262e-01,1.427066694432728390e-03,-2.061970172658962042e-01,8.356306130622001560e-02,1.864065582143967781e-01,5.026050636624707080e-01,-8.902416515771757188e-01,-9.765889796927025301e-01,-2.344588569363924346e+00,-1.465476611802256413e+00,-2.143489377579629596e-01,6.799503564834594727e-01,-1.461416482925415039e+00,1.030519008636474609e-01,6.736312061548233032e-02,-1.391324251890182495e-01
2.650000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,2.965574502944946289e+00,-1.465738707622357806e+00,-2.154105812000670361e-01,6.553692675295046399e-01,-1.248909251437665846e+00,4.992279541360167272e-01,1.881223491638525040e-03,-2.061364227552812678e-01,8.362839011274510181e-02,1.863266283857529793e-01,5.025658606925713645e-01,-8.902416515771757188e-01,-9.765889796927025301e-01,-2.344588569363924346e+00,-1.465738707622357806e+00,-2.154105812000670361e-01,6.806076765060424805e-01,-1.461440086364746094e+00,1.047955453395843506e-01,6.759377568960189819e-02,-1.393415331840515137e-01
2.660000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,2.975530624389648438e+00,-1.465335840054620142e+00,-2.161468874631746195e-01,6.556593821919921572e-01,-1.248163665416492041e+00,5.039957469029955339e-01,2.777955529696000524e-03,-2.068645870326665526e-01,8.357947843328375481e-02,1.863209659444993171e-01,5.024182417063791650e-01,-8.902416515771757188e-01,-9.765889796927025301e-01,-2.344588569363924346e+00,-1.465335840054620142e+00,-2.161468874631746195e-01,6.807132959365844727e-01,-1.461403846740722656e+00,1.067306995391845703e-01,6.834636628627777100e-02,-1.401617974042892456e-01
2.670000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,2.986825704574584961e+00,-1.464457024872069413e+00,-2.163674213594114770e-01,6.569569410999868131e-01,-1.248013362524762693e+00,5.075083649689677845e-01,3.247909356677694537e-03,-2.066444209348294037e-01,8.376542630344395446e-02,1.861370260107224617e-01,5.025685467014090468e-01,-8.902416515771757188e-01,-9.765889796927025301e-01,-2.344588569363924346e+00,-1.464457024872069413e+00,-2.163674213594114770e-01,6.813398599624633789e-01,-1.461630344390869141e+00,1.081375181674957275e-01,6.856667250394821167e-02,-1.402568817138671875e-01
2.680000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,2.997936010360717773e+00,-1.463129339650839356e+00,-2.165358062390735361e-01,6.556863942905457598e-01,-1.248228604282012766e+00,5.101180053214086074e-01,3.709659990756267092e-03,-2.064417715635711859e-01,8.379641109762450690e-02,1.860674673902695808e-01,5.025425237632789033e-01,-8.902416515771757188e-01,-9.765889796927025301e-01,-2.344588569363924346e+00,-1.463129339650839356e+00,-2.165358062390735361e-01,6.806886792182922363e-01,-1.461912631988525391e+00,1.092211306095123291e-01,6.853119283914566040e-02,-1.401941180229187012e-01
2.690000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,3.009021282196044922e+00,-1.462660342217442011e+00,-2.175064176093383650e-01,6.553245063472763476e-01,-1.248548194031373848e+00,5.112653009554216643e-01,4.475763873345956108e-03,-2.063173137187556960e-01,8.378274157991273674e-02,1.859827095853989753e-01,5.026231166583614574e-01,-8.902416515771757188e-01,-9.765889796927025301e-01,-2.344588569363924346e+00,-1.462660342217442011e+00,-2.175064176093383650e-01,6.805806159973144531e-01,-1.462125062942504883e+00,1.097272038459777832e-01,6.904838234186172485e-02,-1.403072327375411987e-01
2.700000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,3.019994020462036133e+00,-1.463188601339575845e+00,-2.183449996197822651e-01,6.535338463318044466e-01,-1.247506873794633986e+00,5.130116022241105744e-01,4.552904709164726053e-03,-2.065430761409444149e-01,8.359282853498875565e-02,1.861174756872361336e-01,5.025066113489756736e-01,-8.902416515771757188e-01,-9.765889796927025301e-01,-2.344588569363924346e+00,-1.463188601339575845e+00,-2.183449996197822651e-01,6.796188354492187500e-01,-1.461730241775512695e+00,1.103720664978027344e-01,6.886227428913116455e-02,-1.404263526201248169e-01
2.710000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,3.031224966049194336e+00,-1.464035353256274652e+00,-2.201383949527867534e-01,6.542512900920400831e-01,-1.247015751496005187e+00,5.131552170499855681e-01,4.093528040076986792e-03,-2.056782289380858775e-01,8.346736086513745212e-02,1.862575466024583015e-01,5.025537480967476878e-01,-8.902416515771757188e-01,-9.765889796927025301e-01,-2.344588569363924346e+00,-1.464035353256274652e+00,-2.201383949527867534e-01,6.799381971359252930e-01,-1.461589574813842773e+00,1.103246212005615234e-01,6.820662319660186768e-02,-1.397764384746551514e-01
2.720000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,3.042511224746704102e+00,-1.464084091610371230e+00,-2.209955418758877688e-01,6.556189043915185977e-01,-1.246714370866053079e+00,5.126565560441365133e-01,5.152328095992311612e-03,-2.047037496607054252e-01,8.341066250931783443e-02,1.863057071554368171e-01,5.026186497417224341e-01,-8.902416515771757188e-01,-9.765889796927025301e-01,-2.344588569363924346e+00,-1.464084091610371230e+00,-2.209955418758877688e-01,6.808221936225891113e-01,-1.461443424224853516e+00,1.100811362266540527e-01,6.909430027008056641e-02,-1.395352333784103394e-01
2.730000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,3.053308486938476562e+00,-1.463138313446134209e+00,-2.221292751458447123e-01,6.556271293106311626e-01,-1.248290744501949989e+00,5.125395824644951581e-01,6.285992363518917887e-03,-2.031081284031900358e-01,8.333022080067301052e-02,1.863340193617051277e-01,5.026629350278136732e-01,-8.902416515771757188e-01,-9.765889796927025301e-01,-2.344588569363924346e+00,-1.463138313446134209e+00,-2.221292751458447123e-01,6.809886097908020020e-01,-1.462189555168151855e+00,1.100826561450958252e-01,6.954219937324523926e-02,-1.387576758861541748e-01
2.740000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,3.064511775970458984e+00,-1.462382792600096071e+00,-2.232325492377434106e-01,6.548872481967537018e-01,-1.249553755473891581e+00,5.122211848809049561e-01,7.011366213907322190e-03,-2.017337369922982127e-01,8.316229779390307830e-02,1.864502484190171394e-01,5.025380215626852332e-01,-8.902416515771757188e-01,-9.765889796927025301e-01,-2.344588569363924346e+00,-1.462382792600096071e+00,-2.232325492377434106e-01,6.807438135147094727e-01,-1.462781190872192383e+00,1.099975109100341797e-01,6.962192058563232422e-02,-1.379704177379608154e-01
2.750000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,3.077920913696289062e+00,-1.462020624268167479e+00,-2.237616146836672315e-01,6.550300203625829543e-01,-1.249938332385705175e+00,5.131026934226315950e-01,8.037398934387141730e-03,-2.012290644154773323e-01,8.311390780506702769e-02,1.864586526739304695e-01,5.025521366089235054e-01,-8.902416515771757188e-01,-9.765889796927025301e-01,-2.344588569363924346e+00,-1.462020624268167479e+00,-2.237616146836672315e-01,6.808664202690124512e-01,-1.462973952293395996e+00,1.103399395942687988e-01,7.033591717481613159e-02,-1.379526406526565552e-01
2.760000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,3.086927413940429688e+00,-1.461860289483574160e+00,-2.245974760454029218e-01,6.546626434406309647e-01,-1.249829258364905105e+00,5.150228062726223133e-01,7.994822788260667196e-03,-2.007431747731298621e-01,8.297603814657616983e-02,1.865480000364487800e-01,5.024613731494641522e-01,-8.902416515771757188e-01,-9.765889796927025301e-01,-2.344588569363924346e+00,-1.461860289483574160e+00,-2.245974760454029218e-01,6.805698871612548828e-01,-1.463066101074218750e+00,1.110505461692810059e-01,6.987138092517852783e-02,-1.375948488712310791e-01
2.770000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,3.097779750823974609e+00,-1.461248175068940558e+00,-2.243680720905172066e-01,6.531715042650112490e-01,-1.249597277098015269e+00,5.180467177916860955e-01,8.222425388551023173e-03,-1.998650266148168930e-01,8.299606448461291364e-02,1.865447813856309089e-01,5.024922096017305773e-01,-8.902416515771757188e-01,-9.765889796927025301e-01,-2.344588569363924346e+00,-1.461248175068940558e+00,-2.243680720905172066e-01,6.797221302986145020e-01,-1.463184833526611328e+00,1.122160553932189941e-01,6.920287013053894043e-02,-1.369269192218780518e-01
2.780000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,3.109162330627441406e+00,-1.460414384149746780e+00,-2.247326754487332656e-01,6.505817801934666855e-01,-1.250497859853003213e+00,5.204828278257646046e-01,9.354833687281620402e-03,-1.984125000494458835e-01,8.264178541828379188e-02,1.867176944601243171e-01,5.023083804316317291e-01,-8.902416515771757188e-01,-9.765889796927025301e-01,-2.344588569363924346e+00,-1.460414384149746780e+00,-2.247326754487332656e-01,6.785113811492919922e-01,-1.463787794113159180e+00,1.132596135139465332e-01,6.908149272203445435e-02,-1.360450387001037598e-01
2.790000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,3.120296478271484375e+00,-1.459841815340269910e+00,-2.256338487914458513e-01,6.490112357054288461e-01,-1.251318896524270974e+00,5.235389223523077007e-01,9.799952822626399954e-03,-1.969357775553380319e-01,8.257308724257730881e-02,1.867001110899155769e-01,5.023263404218664130e-01,-8.902416515771757188e-01,-9.765889796927025301e-01,-2.344588569363924346e+00,-1.459841815340269910e+00,-2.256338487914458513e-01,6.776238679885864258e-01,-1.464400291442871094e+00,1.144637763500213623e-01,6.833967566490173340e-02,-1.349992603063583374e-01
2.800000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,3.131118774414062500e+00,-1.459352642027721858e+00,-2.270498316337075106e-01,6.490924193255950270e-01,-1.252135165509193904e+00,5.240243019545511860e-01,9.375579700911119280e-03,-1.972266883188177888e-01,8.241111098994660655e-02,1.866864020216172371e-01,5.023113899434753504e-01,-8.902416515771757188e-01,-9.765889796927025301e-01,-2.344588569363924346e+00,-1.459352642027721858e+00,-2.270498316337075106e-01,6.775524020195007324e-01,-1.464806318283081055e+00,1.146931946277618408e-01,6.797488033771514893e-02,-1.350514441728591919e-01
2.810000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,3.142173528671264648e+00,-1.459032958362187271e+00,-2.276182249167932048e-01,6.476776443570743114e-01,-1.252193201291627922e+00,5.240161246696458663e-01,9.117080125090689172e-03,-1.979083346131595977e-01,8.230483394462095870e-02,1.866863424169724617e-01,5.023761617607696017e-01,-8.902416515771757188e-01,-9.765889796927025301e-01,-2.344588569363924346e+00,-1.459032958362187271e+00,-2.276182249167932048e-01,6.768878698348999023e-01,-1.464848995208740234e+00,1.147961020469665527e-01,6.780774891376495361e-02,-1.353268921375274658e-01
2.820000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,3.153252840042114258e+00,-1.458829767531703459e+00,-2.282818110091317521e-01,6.477980960581183334e-01,-1.252245112413569172e+00,5.225310025043365947e-01,8.981720802181694663e-03,-1.993734482459463275e-01,8.223470840899591017e-02,1.866980249273484382e-01,5.023560206369876990e-01,-8.902416515771757188e-01,-9.765889796927025301e-01,-2.344588569363924346e+00,-1.458829767531703459e+00,-2.282818110091317521e-01,6.770437955856323242e-01,-1.464737653732299805e+00,1.143071949481964111e-01,6.845054775476455688e-02,-1.363231688737869263e-01
2.830000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,3.164566516876220703e+00,-1.459296748990482451e+00,-2.289533042048647604e-01,6.476887815424883232e-01,-1.252396645656647545e+00,5.215834784453445838e-01,1.025042877511387306e-02,-2.000270125296259027e-01,8.202395772233077309e-02,1.869283372747605476e-01,5.022453819226250227e-01,-8.902416515771757188e-01,-9.765889796927025301e-01,-2.344588569363924346e+00,-1.459296748990482451e+00,-2.289533042048647604e-01,6.772254705429077148e-01,-1.464672207832336426e+00,1.140279173851013184e-01,7.004670798778533936e-02,-1.371797770261764526e-01
2.840000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,3.175571203231811523e+00,-1.458975175287131387e+00,-2.294790622804188385e-01,6.479909077498752223e-01,-1.252955746868050557e+00,5.193356960389499122e-01,1.020102942066808578e-02,-2.003129109566286203e-01,8.196361289116026183e-02,1.869736368047898445e-01,5.021873459627500536e-01,-8.902416515771757188e-01,-9.765889796927025301e-01,-2.344588569363924346e+00,-1.458975175287131387e+00,-2.294790622804188385e-01,6.775033473968505859e-01,-1.464785099029541016e+00,1.132020056247711182e-01,7.039577513933181763e-02,-1.373899728059768677e-01
2.850000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,3.186630249023437500e+00,-1.459117284449522378e+00,-2.300297028162249513e-01,6.471981326484752550e-01,-1.253397008495595433e+00,5.189452537871014348e-01,1.045409370677872346e-02,-1.996169477061362219e-01,8.184978843348492128e-02,1.871371323454087410e-01,5.021088228365305772e-01,-8.902416515771757188e-01,-9.765889796927025301e-01,-2.344588569363924346e+00,-1.459117284449522378e+00,-2.300297028162249513e-01,6.771962642669677734e-01,-1.464994192123413086e+00,1.130784749984741211e-01,7.028632611036300659e-02,-1.369146108627319336e-01
2.860000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,3.197632074356079102e+00,-1.458847755640626520e+00,-2.303269674888869800e-01,6.477197801965617341e-01,-1.253835951392855863e+00,5.184055031578385098e-01,1.051666078265807956e-02,-1.989057594886385616e-01,8.180486746915266449e-02,1.871744448530381355e-01,5.020525286660577624e-01,-8.902416515771757188e-01,-9.765889796927025301e-01,-2.344588569363924346e+00,-1.458847755640626520e+00,-2.303269674888869800e-01,6.774609088897705078e-01,-1.465176105499267578e+00,1.128305196762084961e-01,7.017888128757476807e-02,-1.364756077527999878e-01
2.870000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,3.209177732467651367e+00,-1.459236350613730693e+00,-2.305866961549790373e-01,6.487702721876180689e-01,-1.253858620534040291e+00,5.185838721049133015e-01,1.074895826048333398e-02,-1.986321750163418942e-01,8.198013551804854415e-02,1.870983297216599617e-01,5.021484612864961505e-01,-8.902416515771757188e-01,-9.765889796927025301e-01,-2.344588569363924346e+00,-1.459236350613730693e+00,-2.305866961549790373e-01,6.779432296752929688e-01,-1.465173482894897461e+00,1.128358244895935059e-01,7.041233032941818237e-02,-1.364390105009078979e-01
2.880000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,3.219787120819091797e+00,-1.459638321111462744e+00,-2.306506101172053624e-01,6.495171669223303024e-01,-1.253518348098098034e+00,5.201636694086927415e-01,1.099608570544017422e-02,-1.987332002876466830e-01,8.205723039078094416e-02,1.871566826688950691e-01,5.021301471417918272e-01,-8.902416515771757188e-01,-9.765889796927025301e-01,-2.344588569363924346e+00,-1.459638321111462744e+00,-2.306506101172053624e-01,6.782029867172241211e-01,-1.465077400207519531e+00,1.133958399295806885e-01,7.062527537345886230e-02,-1.366455852985382080e-01
2.890000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,3.231208801269531250e+00,-1.459501323404640560e+00,-2.309331705562872594e-01,6.487588149924319314e-01,-1.253328553020440106e+00,5.217546852658406786e-01,1.091514461904642685e-02,-1.983689012691609022e-01,8.199116090119232259e-02,1.872166449415391121e-01,5.020498198350595853e-01,-8.902416515771757188e-01,-9.765889796927025301e-01,-2.344588569363924346e+00,-1.459501323404640560e+00,-2.309331705562872594e-01,6.777445077896118164e-01,-1.465115785598754883e+00,1.140051186084747314e-01,7.012128829956054688e-02,-1.362996995449066162e-01
2.900000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,3.242332220077514648e+00,-1.459474320851236850e+00,-2.311337263453948354e-01,6.484983059994230414e-01,-1.253162921041147682e+00,5.232764256396773561e-01,1.045113791846910556e-02,-1.988122127309604192e-01,8.201666252574382754e-02,1.872010881292527351e-01,5.020142725530106764e-01,-8.902416515771757188e-01,-9.765889796927025301e-01,-2.344588569363924346e+00,-1.459474320851236850e+00,-2.311337263453948354e-01,6.774665713310241699e-01,-1.465138196945190430e+00,1.146043241024017334e-01,6.964515149593353271e-02,-1.364334225654602051e-01
2.910000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,3.253288984298706055e+00,-1.459797832257597516e+00,-2.319122686912716835e-01,6.483226349384131337e-01,-1.253299858383114751e+00,5.242647112260536701e-01,1.069316311929919411e-02,-1.997089446441521476e-01,8.190836763362069339e-02,1.872690970289414558e-01,5.018806835117026743e-01,-8.902416515771757188e-01,-9.765889796927025301e-01,-2.344588569363924346e+00,-1.459797832257597516e+00,-2.319122686912716835e-01,6.773413419723510742e-01,-1.465217947959899902e+00,1.150590777397155762e-01,7.011232525110244751e-02,-1.371115446090698242e-01
2.920000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,3.264690399169921875e+00,-1.459474393612495424e+00,-2.322436429460433271e-01,6.474608681703123425e-01,-1.253319742544493742e+00,5.244656965141913929e-01,1.079160225860495079e-02,-2.000146845916987992e-01,8.174714248781680959e-02,1.873052174436753425e-01,5.017739666493309381e-01,-8.902416515771757188e-01,-9.765889796927025301e-01,-2.344588569363924346e+00,-1.459474393612495424e+00,-2.322436429460433271e-01,6.769476532936096191e-01,-1.465243816375732422e+00,1.152043342590332031e-01,7.019986957311630249e-02,-1.372853666543960571e-01
2.930000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,3.276681423187255859e+00,-1.459265788297814836e+00,-2.321846996882589720e-01,6.464867533451609249e-01,-1.253096897016025890e+00,5.236748350242247385e-01,1.090290121497117411e-02,-2.001063173270184459e-01,8.166795479593219609e-02,1.873446757185166511e-01,5.016660553974080505e-01,-8.902416515771757188e-01,-9.765889796927025301e-01,-2.344588569363924346e+00,-1.459265788297814836e+00,-2.321846996882589720e-01,6.765884160995483398e-01,-1.465112209320068359e+00,1.149487495422363281e-01,7.031404972076416016e-02,-1.373169869184494019e-01
2.940000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,3.286806583404541016e+00,-1.458947410185182925e+00,-2.322468249531630113e-01,6.441227345009351568e-01,-1.253038248945503863e+00,5.218743834032067985e-01,1.084914708320122712e-02,-1.995712049956974987e-01,8.141029114171303982e-02,1.874302083837693367e-01,5.015366013869068107e-01,-8.902416515771757188e-01,-9.765889796927025301e-01,-2.344588569363924346e+00,-1.458947410185182925e+00,-2.322468249531630113e-01,6.755706667900085449e-01,-1.465015649795532227e+00,1.142981946468353271e-01,6.993445754051208496e-02,-1.367611140012741089e-01
2.950000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,3.297852516174316406e+00,-1.459114987179935596e+00,-2.320994881002773902e-01,6.427176531245855085e-01,-1.252473545653091991e+00,5.193048354832973112e-01,1.126012803514121752e-02,-1.990848148638884318e-01,8.133603356764346204e-02,1.875139529096787605e-01,5.014601265819739195e-01,-8.902416515771757188e-01,-9.765889796927025301e-01,-2.344588569363924346e+00,-1.459114987179935596e+00,-2.320994881002773902e-01,6.750174760818481445e-01,-1.464537143707275391e+00,1.132018566131591797e-01,7.024348527193069458e-02,-1.365057379007339478e-01
2.960000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,3.308751821517944336e+00,-1.459371797034025642e+00,-2.322191237117505469e-01,6.413829400109387624e-01,-1.252141797565896164e+00,5.172681976338240339e-01,1.198890136518771486e-02,-1.990710659783923586e-01,8.142100380950430261e-02,1.875071579801743660e-01,5.015403264766842284e-01,-8.902416515771757188e-01,-9.765889796927025301e-01,-2.344588569363924346e+00,-1.459371797034025642e+00,-2.322191237117505469e-01,6.745173335075378418e-01,-1.464174866676330566e+00,1.123685836791992188e-01,7.100015878677368164e-02,-1.366730183362960815e-01
2.970000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,3.321767091751098633e+00,-1.459215531066225813e+00,-2.320687817748467718e-01,6.411038777981498127e-01,-1.252036690146681508e+00,5.153957035712555257e-01,1.203803359385769052e-02,-1.986180246084587875e-01,-3.578508360331860150e-01,2.580922684392827904e-01,3.725799658794818892e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.459215531066225813e+00,-2.320687817748467718e-01,6.756959557533264160e-01,-1.463472843170166016e+00,1.112128794193267822e-01,7.361575216054916382e-02,-1.386663168668746948e-01
2.980000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,3.331032037734985352e+00,-1.459048264017877905e+00,-2.318704504742415129e-01,6.402331833552663554e-01,-1.252098152294671030e+00,5.118641264091035037e-01,1.265373388584340418e-02,-1.973271271469760890e-01,-3.579212425534613606e-01,2.581488928518194115e-01,3.725211992401372685e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.459048264017877905e+00,-2.318704504742415129e-01,6.753836870193481445e-01,-1.463274002075195312e+00,1.096085309982299805e-01,7.401578128337860107e-02,-1.380828768014907837e-01
2.990000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,3.344142198562622070e+00,-1.458632081270645253e+00,-2.317258463447402494e-01,6.397639650219550944e-01,-1.252394803447558269e+00,5.099585127742065627e-01,1.293153589043597243e-02,-1.965415937792197310e-01,-3.579644665138201343e-01,2.581893048009771263e-01,3.724884552432456419e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.458632081270645253e+00,-2.317258463447402494e-01,6.752118468284606934e-01,-1.463298439979553223e+00,1.087576746940612793e-01,7.413756847381591797e-02,-1.376824378967285156e-01
3.000000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,3.353438377380371094e+00,-1.457419982379103640e+00,-2.313907084356397192e-01,6.373824211813096108e-01,-1.253152288896397515e+00,5.102615858631507351e-01,1.293714956850323429e-02,-1.960715994153122976e-01,-3.580455046047508749e-01,2.581850132665532982e-01,3.724262686719224114e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.457419982379103640e+00,-2.313907084356397192e-01,6.739099621772766113e-01,-1.463679671287536621e+00,1.088644266128540039e-01,7.362265139818191528e-02,-1.372482031583786011e-01
3.010000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,3.364219188690185547e+00,-1.456813548640210287e+00,-2.310337381137793911e-01,6.369039077987420638e-01,-1.253294852084396283e+00,5.114620440233291765e-01,1.344812244815428263e-02,-1.964313281552945711e-01,-3.579965735472045996e-01,2.580723604879278099e-01,3.724239423801168902e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.456813548640210287e+00,-2.310337381137793911e-01,6.737003326416015625e-01,-1.463795423507690430e+00,1.094279289245605469e-01,7.406871020793914795e-02,-1.375903338193893433e-01
3.020000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,3.375404357910156250e+00,-1.456283210361210445e+00,-2.308162719489599002e-01,6.356061034666894427e-01,-1.253358056716800784e+00,5.126448820743972901e-01,1.316907250021241357e-02,-1.961912716541136525e-01,-3.580740653210571778e-01,2.581209978780645287e-01,3.723692626980279474e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.456283210361210445e+00,-2.308162719489599002e-01,6.729493737220764160e-01,-1.463921070098876953e+00,1.099153459072113037e-01,7.339478284120559692e-02,-1.372194886207580566e-01
3.030000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,3.387063741683959961e+00,-1.456044583511529433e+00,-2.308164991047592651e-01,6.353227056464375577e-01,-1.253766933428198449e+00,5.146503459671648573e-01,1.327639687030778004e-02,-1.961508561928393679e-01,-3.580499311622587499e-01,2.581156930646795189e-01,3.724202930904577658e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.456044583511529433e+00,-2.308164991047592651e-01,6.728078722953796387e-01,-1.464256286621093750e+00,1.108481884002685547e-01,7.318791002035140991e-02,-1.370843499898910522e-01
